909.0,29.0,0.0,0.0,0.0,3.379939750388655e-10,4.86785895240697e-09,5.52799108829705e-08,4.971801501223051e-07,3.5573211564726832e-06,2.0366066382963895e-05,9.398022734306597e-05,0.0003527593701162188,0.0010892034640792643,0.002803759476431514,0.006109155667954291,0.011450772303283044,0.018752349589847093,0.027190892114107804,0.03525650219215646,0.0411387889917857,0.04334385724359886,0.04128061489437081,0.03550044504161787,0.027463453547084123,0.018981704173957722,0.011609537264210169,0.006214990685460563,0.002882344248296058,0.001149351216976372,0.0003927130792337449,0.00011505277579945942,2.8976038791717e-05,6.276691822351548e-06,1.1632261172793042e-06,1.8222623999438383e-07,2.374468211515433e-08,2.5312588715604782e-09,2.1802878805754173e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.104518026734967e-10,6.765369435564463e-09,4.3994481240531696e-08,2.2289244231172715e-07,8.79785490738392e-07,2.7054754199804814e-06,6.4817981760457005e-06,1.2098529804385837e-05,1.7593605465659924e-05,1.993252277318407e-05,1.7593605467014825e-05,1.2098529801666973e-05,6.481798180138997e-06,2.7054754144893226e-06,8.79785497644543e-07,2.2289243395241998e-07,4.3994491091809475e-08,6.7653580446111786e-09,8.104647716830436e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910.0,28.0,0.0,0.0,0.0,5.974825261281966e-10,8.488067306531328e-09,9.485514359739155e-08,8.362210158663759e-07,5.8380900675541515e-06,3.244440701403344e-05,0.00014450770381609334,0.0005205216659550375,0.0015341705904402512,0.003754919792787264,0.007766484088175194,0.013835030152244732,0.02161105164829339,0.030027818002669023,0.03745752247203918,0.042156163730227535,0.042909580279582936,0.03954282854811636,0.03295621625158694,0.02471884797925429,0.016520579308796874,0.009698211998500362,0.0049184430630723934,0.0021204457641179827,0.0007665945318676097,0.00023006452434454,5.6948817482262944e-05,1.1589798386920967e-05,1.9374685681239523e-06,2.6609996357200135e-07,3.002385820261673e-08,2.778848427623532e-09,2.1010641837460655e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.701494782541325e-10,2.255059147011625e-09,1.4664560150403223e-08,7.429648314042194e-08,2.932592748743165e-07,9.018206282422357e-07,2.1605949076621154e-06,4.032843269531193e-06,5.8645425033199955e-06,6.644185330667659e-06,5.8645425040474545e-06,4.032843268072192e-06,2.1605949098590343e-06,9.018206252962416e-07,2.932592785831553e-07,7.429647864640394e-08,1.4664565440442463e-08,2.2550530193177867e-09,2.701564631724186e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911.0,27.0,0.0,0.0,1.0427305058902594e-10,1.614430748592399e-09,1.9853961693007313e-08,1.9503417043438587e-07,1.5350925263825297e-06,9.717455625688891e-06,4.9699080649359695e-05,0.0002065637337621559,0.0007030105075331818,0.001978417266287741,0.004660479292176591,0.009323963549179694,0.01609827611448892,0.024373068827145506,0.03281283036308622,0.03967558700722828,0.04331411759731681,0.0427400998744086,0.03805175375161807,0.03045015412891258,0.021767309716946483,0.01377059719499623,0.007610929559961325,0.003618539979354985,0.0014560860225245559,0.0004885006708647224,0.00013495025926650123,3.042366092266846e-05,5.568690822682536e-06,8.267171909088543e-07,9.98591077428694e-08,9.880929536819632e-09,8.077759330570673e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912.0,26.0,0.0,0.0,2.880957321663085e-10,4.199148751968405e-09,4.839397799009294e-08,4.4254525588656625e-07,3.2260839976892013e-06,1.8853331876397512e-05,8.89306335572594e-05,0.0003413644753570072,0.0010767711910881206,0.0028232305525506887,0.006234545094700601,0.01176530593944621,0.019260966585498116,0.027750411935025216,0.035627135581012506,0.041153899738933825,0.04304900476372937,0.040893360624030116,0.035222241473452195,0.027334959714118572,0.018911681642815655,0.01150630308710741,0.006066010526615498,0.0027312543892441137,0.0010367673674386848,0.000328234956225019,8.598210169476593e-05,1.8551167664870732e-05,3.2951880869521807e-06,4.838631094368783e-07,5.9213110534867317e-08,6.096241097135947e-09,5.312772288074007e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913.0,25.0,0.0,0.0,4.5968967066049304e-10,6.608241445695644e-09,7.483785597458564e-08,6.700024683648915e-07,4.761856938240255e-06,2.7012859868071705e-05,0.00012315797680902227,0.00045526658435647577,0.0013795889581289884,0.0034730799493423135,0.007377198312917307,0.013444607252780467,0.021368991426388262,0.03003971478783778,0.03773836059700728,0.04264364856558492,0.04348368069749568,0.040043073101790234,0.03324216531975422,0.024752947202692777,0.016384214931416407,0.00951748214489723,0.004778560063136723,0.0020414088544705735,0.0007313712460428368,0.0002170621369243133,5.284006545596825e-05,1.0468422584683917e-05,1.6774493672740322e-06,2.1631156323102042e-07,2.235183870872012e-08,1.8439599881605305e-09,1.2089642676720023e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914.0,24.0,0.0,0.0,1.5160248168057979e-09,1.88896985534011e-08,1.8800954895254207e-07,1.4985805865672095e-06,9.596484292790758e-06,4.956985564176221e-05,0.0002076398490650327,0.0007104282378614807,0.0020046160539608938,0.004723336240977452,0.009435289974606161,0.01625165717158015,0.024543701385130765,0.03296050272126247,0.0397415166415057,0.04324126032427517,0.04253106195700233,0.03779611187435782,0.03026175209123993,0.021693971642612244,0.013778068450693048,0.007640038021452895,0.003636354870780255,0.0014600736484055696,0.0004867438576709901,0.00013289816683489575,2.938954214139538e-05,5.217773915599149e-06,7.385896519866096e-07,8.291446491927137e-08,7.351710481977317e-09,5.131113340886514e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.0,23.0,0.0,2.6606978261522084e-10,3.879938377697207e-09,4.475112274204478e-08,4.0971771761103847e-07,2.9920021040490435e-06,1.7529631949901088e-05,8.298119728349791e-05,0.00032006258368683115,0.0010158687036716486,0.002683876252498146,0.0059789744412223665,0.01139047551431607,0.018827935119827013,0.027378852901822855,0.035445777988454136,0.04122724316577878,0.043325232323685806,0.04122968933596867,0.035491930723941634,0.027517512866531233,0.019066511496991373,0.01167479435038038,0.006229227127578659,0.002851144813739331,0.0011019630285186578,0.00035444999856970485,9.36863953702328e-05,2.0133478509037714e-05,3.487428582978363e-06,4.834843682956614e-07,5.3345551552913024e-08,4.663200635648811e-09,3.2185300466292026e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916.0,22.0,0.0,5.067607122795095e-10,7.270949417604784e-09,8.211914664214115e-08,7.328462010615468e-07,5.189280934660912e-06,2.9315271755854063e-05,0.00013304823078292972,0.0004894424104838335,0.0014755038902888483,0.003693385839245637,0.007791488854090186,0.01407294340335613,0.022102881607693026,0.030614651440287036,0.03784569407758724,0.04215050657953555,0.04256874349234393,0.039091624849679346,0.03258606863801305,0.02449217389544972,0.01641128767696462,0.009660215595162681,0.004914999140070888,0.0021274950539062433,0.0007724021422751419,0.00023239224512859954,5.7376264398009035e-05,1.153254214125711e-05,1.8749355438779972e-06,2.4522674550277904e-07,2.568290713418986e-08,2.1454590407792228e-09,1.420949760854761e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917.0,21.0,1.1268215553960432e-10,1.7323270219880191e-09,2.1186839070378765e-08,2.068833862013541e-07,1.618228404061065e-06,1.0178040951164866e-05,5.1712653877565004e-05,0.00021349052056019694,0.0007216605978535367,0.002017438878114214,0.004723572126419937,0.009403082840974098,0.01617625435404335,0.024428631100352993,0.03280999898771061,0.039559908823362314,0.043063545892114655,0.042431391377812266,0.03783242362043226,0.030418272499741533,0.021896245632202816,0.013954400115719079,0.007758826250974248,0.003701266123709759,0.0014892419273338983,0.0004974771344656931,0.0001360968211060459,3.015280855225093e-05,5.362302404348189e-06,7.601698226775384e-07,8.5444899248947e-08,7.583936352079597e-09,5.298965725466415e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918.0,20.0,2.635226586182029e-10,3.872548763929864e-09,4.502486169988298e-08,4.1581945929021384e-07,3.0636277351168716e-06,1.810085292514951e-05,8.629519349102352e-05,0.00033446161079342905,0.001063474516601673,0.002804983740701232,0.006218523597006381,0.011763455339654975,0.019291602070014766,0.027841567236653722,0.03579829878485367,0.04136912204879457,0.04319951604245669,0.04086956166758036,0.035020892599453075,0.027074223218507897,0.01872795183710715,0.011449249687641121,0.006093947687620135,0.002779297198426499,0.0010695383793966604,0.0003424600359136197,9.013309215906769e-05,1.929890113725219e-05,3.332882691672664e-06,4.609772587336244e-07,5.07712192865311e-08,4.432293102649831e-09,3.055290456024404e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919.0,19.0,5.283160068284972e-10,7.554970082675547e-09,8.504552488871265e-08,7.55867454020871e-07,5.326161151771055e-06,2.9915918588948085e-05,0.0001348848599159134,0.0004926379431511596,0.001474186504280483,0.003664959908664214,0.007691848635740068,0.013862708741572468,0.02180964393035829,0.030373261443804304,0.037835372325564685,0.04244818573511786,0.04306274611656697,0.03955664326840423,0.03284477077979995,0.024510917869982815,0.016272449019163256,0.009475032444721289,0.0047597922930419576,0.002028870669815825,0.0007228585924409507,0.000212598241202835,5.111208488001696e-05,9.970875643980606e-06,1.5695869322065035e-06,1.9853849671074884e-07,2.011105464438488e-08,1.6266754826425634e-09,1.0472541459517527e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920.0,18.0,1.6675913053248236e-09,2.026910072645124e-08,1.9670418947781558e-07,1.529789383882845e-06,9.574856275915594e-06,4.847568823841889e-05,0.00019978669756927863,0.0006757594413315222,0.0018954264647737314,0.004465524173246135,0.008968658728690735,0.015597366564263162,0.023830993501542653,0.03236263637073476,0.039375626528373134,0.043135727089813405,0.042672835745394905,0.03817076417236635,0.0308307783456545,0.022357044945160862,0.014393740430033289,0.008098899857880214,0.003912022798492504,0.001594572628322229,0.0005408866056853337,0.00015141180935748617,3.498823093494815e-05,6.76305732425135e-06,1.1261911336441682e-06,1.6790954825492065e-07,2.2923650702923144e-08,2.8199132866522834e-09,2.991263165795848e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921.0,17.0,3.935538127362105e-09,4.523253987672173e-08,4.126286652955476e-07,3.002835546657578e-06,1.754230419553333e-05,8.289010861903087e-05,0.00031962322450627707,0.00101604269023325,0.0026930414389533873,0.00602515852079203,0.011527579387731078,0.01911398220388021,0.02782665823461017,0.035985557389503174,0.041720337528212394,0.04362684080895163,0.041261029086486836,0.035269694293010884,0.02712315989550492,0.018599126367247452,0.011228054136042519,0.0058769191473859415,0.0026251198166515094,0.0009859531762633183,0.00030735099148472664,7.865915942926232e-05,1.63789995443606e-05,2.7543206912232464e-06,3.7173680139779463e-07,4.005729034113634e-08,3.4313180366343055e-09,2.3261818381730507e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922.0,16.0,7.607191139724187e-09,8.560695119770564e-08,7.605627307786508e-07,5.356408854896353e-06,3.006441404917142e-05,0.00013542740694545214,0.0004940302200232363,0.001476237175154654,0.003664312549216301,0.007679310004864931,0.013826990340978161,0.021753045898185892,0.030327193628687535,0.03784566251559509,0.04252596016762355,0.043157531387111106,0.0396020199719689,0.03282624649916514,0.0244678171415342,0.016244037681106563,0.009468898017164789,0.004764502514007346,0.002034395212815461,0.0007260674316955867,0.00021393190699023392,5.15432484311211e-05,1.0081394637211141e-05,1.5919844964454032e-06,2.0209983924319133e-07,2.055235105498125e-08,1.6693215933005071e-09,1.077699242705933e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923.0,15.0,2.4356892966371875e-08,2.3537178938297004e-07,1.8208016512599819e-06,1.1320121637511505e-05,5.68254339382028e-05,0.00023166948951757396,0.0007728929305950718,0.002131174302545024,0.004919680979596086,0.009657471928026046,0.016404101629412266,0.02452288308926092,0.032716865989346526,0.039317607991354156,0.04276761569896898,0.042174101731409244,0.037669690585595446,0.030361626224933158,0.021916506640683082,0.014003447898405942,0.00780034568096508,0.0037240608194328375,0.0014981942605538383,0.0005000619905487954,0.0001366458724577373,3.0236589542176223e-05,5.370802113674848e-06,7.605730789791403e-07,8.541416227950599e-08,7.575595047201523e-09,5.290580550463951e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924.0,14.0,5.084696990630401e-08,4.637822341585529e-07,3.3696953059641546e-06,1.9609348005590573e-05,9.200555041897973e-05,0.00035086617525476906,0.00109820312537897,0.002854537766228037,0.006247713237166707,0.011696650467646282,0.01904340789923764,0.02738684453218637,0.03523146377239832,0.04088414022255659,0.042979335445902614,0.04096963313271229,0.03535181393946473,0.027487564797916253,0.019108457769610385,0.011742558527425794,0.006289227030839679,0.002890121324674429,0.001121734763770066,0.00036239817825877503,9.621711961582998e-05,2.0768704455797015e-05,3.612532517613012e-06,5.027487225026361e-07,5.565985871500864e-08,4.879759321956035e-09,3.3768373095479833e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925.0,13.0,8.420556045940468e-08,7.48557982365143e-07,5.2754742015896955e-06,2.963346181716036e-05,0.00013360882503131455,0.0004879360780732725,0.0014600424941240294,0.003630405672908123,0.007624000337274416,0.013757230444561569,0.021683003663858468,0.03026255290514901,0.03777807618791832,0.042453451208186783,0.04310130671894089,0.03958971715786613,0.03286772754146917,0.024554473761497345,0.016356695112270205,0.009580846399141734,0.004851051572054497,0.0020862391947828436,0.0007501137015233843,0.00022259455378363503,5.397762813421679e-05,1.0617248749525208e-05,1.6846797801944884e-06,2.1473058963419396e-07,2.1909893253811554e-08,1.7844689151512743e-09,1.154754981005224e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926.0,12.0,2.2787510579469873e-07,1.77820084249122e-06,1.1143882336890317e-05,5.632986396800658e-05,0.00023094637965598896,0.0007737157857305093,0.002139163894668688,0.004943657287308032,0.009700106614883821,0.016445789474644205,0.024520612730654107,0.03264334360907704,0.0392151775469692,0.04273569340806134,0.04226945070335614,0.037833647813509785,0.030476045848006204,0.021919117068198896,0.013925228555227757,0.0077085596292534265,0.003660176966728731,0.0014665029195883828,0.00048819203162455956,0.00013320564405057907,2.945606302690501e-05,5.23142768001325e-06,7.409454523425988e-07,8.323360615746244e-08,7.384728097074393e-09,5.158251108227455e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927.0,11.0,4.739854867328625e-07,3.4215544445723117e-06,1.976240393183639e-05,9.195702962607991e-05,0.00034766890639122816,0.001079407099303876,0.002787813283791236,0.006081499970827529,0.011394318942705843,0.018641412536393235,0.02701071236119274,0.0350190818279346,0.04088045125549536,0.04312312793155871,0.041179128912565345,0.03559067023812587,0.027745267133437033,0.019358214349086036,0.011944880572552809,0.006422375555344325,0.002961058653956239,0.001152403254122713,0.00037316113870501893,9.927322872893886e-05,2.1466785445861994e-05,3.7399720769691667e-06,5.212299651548979e-07,5.777799524712355e-08,5.071048201403102e-09,3.510968577505156e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928.0,10.0,7.764669982270699e-07,5.4506957799763836e-06,3.053946705315918e-05,0.00013747779521608832,0.0005015496157693785,0.0014992292544854858,0.0037216739696889363,0.007793466407110591,0.014002454218685756,0.02194664587475198,0.030443415303219902,0.03779053625963349,0.04229508843619261,0.0428642568621918,0.039390333969612806,0.03275556702370736,0.024496227607018417,0.01630092039634255,0.009513667245588027,0.004789567438066219,0.0020455822354318955,0.0007301065448922305,0.00021507762290509566,5.178639881870403e-05,1.0117081816815158e-05,1.594861727965989e-06,2.020169674313069e-07,2.0491369793534508e-08,1.6595698506330033e-09,1.0701574855775792e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929.0,9.0,1.662907950037892e-06,1.0499289148751707e-05,5.349431873104164e-05,0.00022118496110149846,0.0007477313044996369,0.0020870889144853923,0.004870286095673521,0.009644171567773004,0.01647472222449398,0.0246781420106322,0.03288187271385635,0.039392308077471516,0.0427112542946879,0.04202826206415047,0.03751124195962397,0.03025314027859482,0.021884692944721566,0.014035185524670864,0.007857545515390007,0.0037727739351207795,0.0015262236449406976,0.0005118665165834705,0.00014040146273731468,3.115368421016739e-05,5.544243330702186e-06,7.861102626200931e-07,8.83498750512514e-08,7.83979563254936e-09,5.474167394985527e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930.0,8.0,3.1396994951391334e-06,1.8376016896025603e-05,8.695737221017066e-05,0.00033504515003086204,0.001060300087356756,0.002785835231449427,0.0061564712101387625,0.011616970924135913,0.019022098192689026,0.027453161983004945,0.03537739388826664,0.041071200605344756,0.04315864185524219,0.041099496009739014,0.03540998839324642,0.027473942161982935,0.01903811987985532,0.011640271211632304,0.0061857789404841665,0.0028111049610364015,0.0010755823271968628,0.0003417339693495411,8.9111501430092e-05,1.8888169580203374e-05,3.228653760055932e-06,4.421906185536232e-07,4.8264789399957574e-08,4.1801550140163784e-09,2.86043980506039e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
